t,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1,
0.0283811,-1.68739,-0.64794,-0.106388,0.236576,0.390299,0.5,0.609701,0.763424,1.10639,1.64794,2.68739
0.0283811,-1.68739,-0.64794,-0.106388,0.236576,0.390299,0.5,0.609701,0.763424,1.10639,1.64794,2.68739
0.0283811,-1.68739,-0.64794,-0.106388,0.236576,0.390299,0.5,0.609701,0.763424,1.10639,1.64794,2.68739
0.0355731,-2.09627,-0.95381,-0.307139,0.118337,0.336695,0.5,0.663305,0.881663,1.30714,1.95381,3.09627
0.0355731,-2.09627,-0.95381,-0.307139,0.118337,0.336695,0.5,0.663305,0.881663,1.30714,1.95381,3.09627
0.0355731,-2.09627,-0.95381,-0.307139,0.118337,0.336695,0.5,0.663305,0.881663,1.30714,1.95381,3.09627
0.0355731,-2.09627,-0.95381,-0.307139,0.118337,0.336695,0.5,0.663305,0.881663,1.30714,1.95381,3.09627
0.0355731,-2.09627,-0.95381,-0.307139,0.118337,0.336695,0.5,0.663305,0.881663,1.30714,1.95381,3.09627
0.0355731,-2.09627,-0.95381,-0.307139,0.118337,0.336695,0.5,0.663305,0.881663,1.30714,1.95381,3.09627
0.0355731,-2.09627,-0.95381,-0.307139,0.118337,0.336695,0.5,0.663305,0.881663,1.30714,1.95381,3.09627
0.0355731,-2.09627,-0.95381,-0.307139,0.118337,0.336695,0.5,0.663305,0.881663,1.30714,1.95381,3.09627
0.0355731,-2.09627,-0.95381,-0.307139,0.118337,0.336695,0.5,0.663305,0.881663,1.30714,1.95381,3.09627
0.0355731,-2.09627,-0.95381,-0.307139,0.118337,0.336695,0.5,0.663305,0.881663,1.30714,1.95381,3.09627
0.0355731,-2.09627,-0.95381,-0.307139,0.118337,0.336695,0.5,0.663305,0.881663,1.30714,1.95381,3.09627
0.0435101,-2.54079,-1.29382,-0.539326,-0.024412,0.270302,0.5,0.729698,1.02441,1.53933,2.29382,3.54079
0.0435101,-2.54079,-1.29382,-0.539326,-0.024412,0.270302,0.5,0.729698,1.02441,1.53933,2.29382,3.54079
0.0435101,-2.54079,-1.29382,-0.539326,-0.024412,0.270302,0.5,0.729698,1.02441,1.53933,2.29382,3.54079
0.0435101,-2.54079,-1.29382,-0.539326,-0.024412,0.270302,0.5,0.729698,1.02441,1.53933,2.29382,3.54079
0.0435101,-2.54079,-1.29382,-0.539326,-0.024412,0.270302,0.5,0.729698,1.02441,1.53933,2.29382,3.54079
0.0435101,-2.54079,-1.29382,-0.539326,-0.024412,0.270302,0.5,0.729698,1.02441,1.53933,2.29382,3.54079
0.0435101,-2.54079,-1.29382,-0.539326,-0.024412,0.270302,0.5,0.729698,1.02441,1.53933,2.29382,3.54079
0.0435101,-2.54079,-1.29382,-0.539326,-0.024412,0.270302,0.5,0.729698,1.02441,1.53933,2.29382,3.54079
0.0435101,-2.54079,-1.29382,-0.539326,-0.024412,0.270302,0.5,0.729698,1.02441,1.53933,2.29382,3.54079
0.0435101,-2.54079,-1.29382,-0.539326,-0.024412,0.270302,0.5,0.729698,1.02441,1.53933,2.29382,3.54079
0.0435101,-2.54079,-1.29382,-0.539326,-0.024412,0.270302,0.5,0.729698,1.02441,1.53933,2.29382,3.54079
0.0522662,-3.02315,-1.66981,-0.804088,-0.192232,0.190637,0.5,0.809363,1.19223,1.80409,2.66981,4.02315
0.0522662,-3.02315,-1.66981,-0.804088,-0.192232,0.190637,0.5,0.809363,1.19223,1.80409,2.66981,4.02315
0.0522662,-3.02315,-1.66981,-0.804088,-0.192232,0.190637,0.5,0.809363,1.19223,1.80409,2.66981,4.02315
0.0522662,-3.02315,-1.66981,-0.804088,-0.192232,0.190637,0.5,0.809363,1.19223,1.80409,2.66981,4.02315
0.0522662,-3.02315,-1.66981,-0.804088,-0.192232,0.190637,0.5,0.809363,1.19223,1.80409,2.66981,4.02315
0.0522662,-3.02315,-1.66981,-0.804088,-0.192232,0.190637,0.5,0.809363,1.19223,1.80409,2.66981,4.02315
0.0522662,-3.02315,-1.66981,-0.804088,-0.192232,0.190637,0.5,0.809363,1.19223,1.80409,2.66981,4.02315
0.0522662,-3.02315,-1.66981,-0.804088,-0.192232,0.190637,0.5,0.809363,1.19223,1.80409,2.66981,4.02315
0.0522662,-3.02315,-1.66981,-0.804088,-0.192232,0.190637,0.5,0.809363,1.19223,1.80409,2.66981,4.02315
0.0522662,-3.02315,-1.66981,-0.804088,-0.192232,0.190637,0.5,0.809363,1.19223,1.80409,2.66981,4.02315
0.0522662,-3.02315,-1.66981,-0.804088,-0.192232,0.190637,0.5,0.809363,1.19223,1.80409,2.66981,4.02315
0.0615386,-3.52465,-2.06686,-1.09031,-0.377609,0.10123,0.5,0.89877,1.37761,2.09031,3.06686,4.52465
0.0615386,-3.52465,-2.06686,-1.09031,-0.377609,0.10123,0.5,0.89877,1.37761,2.09031,3.06686,4.52465
0.0615386,-3.52465,-2.06686,-1.09031,-0.377609,0.10123,0.5,0.89877,1.37761,2.09031,3.06686,4.52465
0.0615386,-3.52465,-2.06686,-1.09031,-0.377609,0.10123,0.5,0.89877,1.37761,2.09031,3.06686,4.52465
0.0615386,-3.52465,-2.06686,-1.09031,-0.377609,0.10123,0.5,0.89877,1.37761,2.09031,3.06686,4.52465
0.0615386,-3.52465,-2.06686,-1.09031,-0.377609,0.10123,0.5,0.89877,1.37761,2.09031,3.06686,4.52465
0.0615386,-3.52465,-2.06686,-1.09031,-0.377609,0.10123,0.5,0.89877,1.37761,2.09031,3.06686,4.52465
0.0615386,-3.52465,-2.06686,-1.09031,-0.377609,0.10123,0.5,0.89877,1.37761,2.09031,3.06686,4.52465
0.0615386,-3.52465,-2.06686,-1.09031,-0.377609,0.10123,0.5,0.89877,1.37761,2.09031,3.06686,4.52465
0.0615386,-3.52465,-2.06686,-1.09031,-0.377609,0.10123,0.5,0.89877,1.37761,2.09031,3.06686,4.52465
0.0615386,-3.52465,-2.06686,-1.09031,-0.377609,0.10123,0.5,0.89877,1.37761,2.09031,3.06686,4.52465
0.0718586,-4.0712,-2.50518,-1.41205,-0.589228,-0.00209877,0.5,1.0021,1.58923,2.41205,3.50518,5.0712
0.0718586,-4.0712,-2.50518,-1.41205,-0.589228,-0.00209877,0.5,1.0021,1.58923,2.41205,3.50518,5.0712
0.0718586,-4.0712,-2.50518,-1.41205,-0.589228,-0.00209877,0.5,1.0021,1.58923,2.41205,3.50518,5.0712
0.0718586,-4.0712,-2.50518,-1.41205,-0.589228,-0.00209877,0.5,1.0021,1.58923,2.41205,3.50518,5.0712
0.0718586,-4.0712,-2.50518,-1.41205,-0.589228,-0.00209877,0.5,1.0021,1.58923,2.41205,3.50518,5.0712
0.0718586,-4.0712,-2.50518,-1.41205,-0.589228,-0.00209877,0.5,1.0021,1.58923,2.41205,3.50518,5.0712
0.0718586,-4.0712,-2.50518,-1.41205,-0.589228,-0.00209877,0.5,1.0021,1.58923,2.41205,3.50518,5.0712
0.0718586,-4.0712,-2.50518,-1.41205,-0.589228,-0.00209877,0.5,1.0021,1.58923,2.41205,3.50518,5.0712
0.0718586,-4.0712,-2.50518,-1.41205,-0.589228,-0.00209877,0.5,1.0021,1.58923,2.41205,3.50518,5.0712
0.0718586,-4.0712,-2.50518,-1.41205,-0.589228,-0.00209877,0.5,1.0021,1.58923,2.41205,3.50518,5.0712
0.0718586,-4.0712,-2.50518,-1.41205,-0.589228,-0.00209877,0.5,1.0021,1.58923,2.41205,3.50518,5.0712
0.0833673,-4.66574,-2.98717,-1.77094,-0.827992,-0.119821,0.5,1.11982,1.82799,2.77094,3.98717,5.66574
0.0833673,-4.66574,-2.98717,-1.77094,-0.827992,-0.119821,0.5,1.11982,1.82799,2.77094,3.98717,5.66574
0.0833673,-4.66574,-2.98717,-1.77094,-0.827992,-0.119821,0.5,1.11982,1.82799,2.77094,3.98717,5.66574
0.0833673,-4.66574,-2.98717,-1.77094,-0.827992,-0.119821,0.5,1.11982,1.82799,2.77094,3.98717,5.66574
0.0833673,-4.66574,-2.98717,-1.77094,-0.827992,-0.119821,0.5,1.11982,1.82799,2.77094,3.98717,5.66574
0.0833673,-4.66574,-2.98717,-1.77094,-0.827992,-0.119821,0.5,1.11982,1.82799,2.77094,3.98717,5.66574
0.0833673,-4.66574,-2.98717,-1.77094,-0.827992,-0.119821,0.5,1.11982,1.82799,2.77094,3.98717,5.66574
0.0833673,-4.66574,-2.98717,-1.77094,-0.827992,-0.119821,0.5,1.11982,1.82799,2.77094,3.98717,5.66574
0.0833673,-4.66574,-2.98717,-1.77094,-0.827992,-0.119821,0.5,1.11982,1.82799,2.77094,3.98717,5.66574
0.0833673,-4.66574,-2.98717,-1.77094,-0.827992,-0.119821,0.5,1.11982,1.82799,2.77094,3.98717,5.66574
0.0833673,-4.66574,-2.98717,-1.77094,-0.827992,-0.119821,0.5,1.11982,1.82799,2.77094,3.98717,5.66574
0.0962829,-5.31358,-3.51709,-2.16999,-1.09572,-0.252834,0.5,1.25283,2.09572,3.16999,4.51709,6.31358
0.0962829,-5.31358,-3.51709,-2.16999,-1.09572,-0.252834,0.5,1.25283,2.09572,3.16999,4.51709,6.31358
0.0962829,-5.31358,-3.51709,-2.16999,-1.09572,-0.252834,0.5,1.25283,2.09572,3.16999,4.51709,6.31358
0.0962829,-5.31358,-3.51709,-2.16999,-1.09572,-0.252834,0.5,1.25283,2.09572,3.16999,4.51709,6.31358
0.0962829,-5.31358,-3.51709,-2.16999,-1.09572,-0.252834,0.5,1.25283,2.09572,3.16999,4.51709,6.31358
0.0962829,-5.31358,-3.51709,-2.16999,-1.09572,-0.252834,0.5,1.25283,2.09572,3.16999,4.51709,6.31358
0.0962829,-5.31358,-3.51709,-2.16999,-1.09572,-0.252834,0.5,1.25283,2.09572,3.16999,4.51709,6.31358
0.0962829,-5.31358,-3.51709,-2.16999,-1.09572,-0.252834,0.5,1.25283,2.09572,3.16999,4.51709,6.31358
0.0962829,-5.31358,-3.51709,-2.16999,-1.09572,-0.252834,0.5,1.25283,2.09572,3.16999,4.51709,6.31358
0.0962829,-5.31358,-3.51709,-2.16999,-1.09572,-0.252834,0.5,1.25283,2.09572,3.16999,4.51709,6.31358
0.0962829,-5.31358,-3.51709,-2.16999,-1.09572,-0.252834,0.5,1.25283,2.09572,3.16999,4.51709,6.31358
0.110852,-6.0192,-4.09849,-2.61168,-1.39393,-0.401861,0.5,1.40186,2.39393,3.61168,5.09849,7.0192
0.110852,-6.0192,-4.09849,-2.61168,-1.39393,-0.401861,0.5,1.40186,2.39393,3.61168,5.09849,7.0192
0.110852,-6.0192,-4.09849,-2.61168,-1.39393,-0.401861,0.5,1.40186,2.39393,3.61168,5.09849,7.0192
0.110852,-6.0192,-4.09849,-2.61168,-1.39393,-0.401861,0.5,1.40186,2.39393,3.61168,5.09849,7.0192
0.110852,-6.0192,-4.09849,-2.61168,-1.39393,-0.401861,0.5,1.40186,2.39393,3.61168,5.09849,7.0192
0.110852,-6.0192,-4.09849,-2.61168,-1.39393,-0.401861,0.5,1.40186,2.39393,3.61168,5.09849,7.0192
0.110852,-6.0192,-4.09849,-2.61168,-1.39393,-0.401861,0.5,1.40186,2.39393,3.61168,5.09849,7.0192
0.110852,-6.0192,-4.09849,-2.61168,-1.39393,-0.401861,0.5,1.40186,2.39393,3.61168,5.09849,7.0192
0.110852,-6.0192,-4.09849,-2.61168,-1.39393,-0.401861,0.5,1.40186,2.39393,3.61168,5.09849,7.0192
0.110852,-6.0192,-4.09849,-2.61168,-1.39393,-0.401861,0.5,1.40186,2.39393,3.61168,5.09849,7.0192
0.110852,-6.0192,-4.09849,-2.61168,-1.39393,-0.401861,0.5,1.40186,2.39393,3.61168,5.09849,7.0192
0.127353,-6.78598,-4.73396,-3.09776,-1.72361,-0.567363,0.5,1.56736,2.72361,4.09776,5.73396,7.78598
0.127353,-6.78598,-4.73396,-3.09776,-1.72361,-0.567363,0.5,1.56736,2.72361,4.09776,5.73396,7.78598
0.127353,-6.78598,-4.73396,-3.09776,-1.72361,-0.567363,0.5,1.56736,2.72361,4.09776,5.73396,7.78598
0.127353,-6.78598,-4.73396,-3.09776,-1.72361,-0.567363,0.5,1.56736,2.72361,4.09776,5.73396,7.78598
0.127353,-6.78598,-4.73396,-3.09776,-1.72361,-0.567363,0.5,1.56736,2.72361,4.09776,5.73396,7.78598
0.127353,-6.78598,-4.73396,-3.09776,-1.72361,-0.567363,0.5,1.56736,2.72361,4.09776,5.73396,7.78598
0.127353,-6.78598,-4.73396,-3.09776,-1.72361,-0.567363,0.5,1.56736,2.72361,4.09776,5.73396,7.78598
0.127353,-6.78598,-4.73396,-3.09776,-1.72361,-0.567363,0.5,1.56736,2.72361,4.09776,5.73396,7.78598
0.127353,-6.78598,-4.73396,-3.09776,-1.72361,-0.567363,0.5,1.56736,2.72361,4.09776,5.73396,7.78598
0.127353,-6.78598,-4.73396,-3.09776,-1.72361,-0.567363,0.5,1.56736,2.72361,4.09776,5.73396,7.78598
0.127353,-6.78598,-4.73396,-3.09776,-1.72361,-0.567363,0.5,1.56736,2.72361,4.09776,5.73396,7.78598
0.14601,-7.61171,-5.42136,-3.62625,-2.08326,-0.748514,0.5,1.74851,3.08326,4.62625,6.42136,8.61171
0.14601,-7.61171,-5.42136,-3.62625,-2.08326,-0.748514,0.5,1.74851,3.08326,4.62625,6.42136,8.61171
0.14601,-7.61171,-5.42136,-3.62625,-2.08326,-0.748514,0.5,1.74851,3.08326,4.62625,6.42136,8.61171
0.14601,-7.61171,-5.42136,-3.62625,-2.08326,-0.748514,0.5,1.74851,3.08326,4.62625,6.42136,8.61171
0.14601,-7.61171,-5.42136,-3.62625,-2.08326,-0.748514,0.5,1.74851,3.08326,4.62625,6.42136,8.61171
0.14601,-7.61171,-5.42136,-3.62625,-2.08326,-0.748514,0.5,1.74851,3.08326,4.62625,6.42136,8.61171
0.14601,-7.61171,-5.42136,-3.62625,-2.08326,-0.748514,0.5,1.74851,3.08326,4.62625,6.42136,8.61171
0.14601,-7.61171,-5.42136,-3.62625,-2.08326,-0.748514,0.5,1.74851,3.08326,4.62625,6.42136,8.61171
0.14601,-7.61171,-5.42136,-3.62625,-2.08326,-0.748514,0.5,1.74851,3.08326,4.62625,6.42136,8.61171
0.14601,-7.61171,-5.42136,-3.62625,-2.08326,-0.748514,0.5,1.74851,3.08326,4.62625,6.42136,8.61171
0.14601,-7.61171,-5.42136,-3.62625,-2.08326,-0.748514,0.5,1.74851,3.08326,4.62625,6.42136,8.61171
0.15,-7.78271,-5.56401,-3.73619,-2.1582,-0.786317,0.5,1.78632,3.1582,4.73619,6.56401,8.78271
0.15,-7.78271,-5.56401,-3.73619,-2.1582,-0.786317,0.5,1.78632,3.1582,4.73619,6.56401,8.78271
0.15,-7.78271,-5.56401,-3.73619,-2.1582,-0.786317,0.5,1.78632,3.1582,4.73619,6.56401,8.78271
0.15,-7.78271,-5.56401,-3.73619,-2.1582,-0.786317,0.5,1.78632,3.1582,4.73619,6.56401,8.78271
0.15,-7.78271,-5.56401,-3.73619,-2.1582,-0.786317,0.5,1.78632,3.1582,4.73619,6.56401,8.78271
0.15,-7.78271,-5.56401,-3.73619,-2.1582,-0.786317,0.5,1.78632,3.1582,4.73619,6.56401,8.78271
0.15,-7.78271,-5.56401,-3.73619,-2.1582,-0.786317,0.5,1.78632,3.1582,4.73619,6.56401,8.78271
0.15,-7.78271,-5.56401,-3.73619,-2.1582,-0.786317,0.5,1.78632,3.1582,4.73619,6.56401,8.78271
0.15,-7.78271,-5.56401,-3.73619,-2.1582,-0.786317,0.5,1.78632,3.1582,4.73619,6.56401,8.78271
0.15,-7.78271,-5.56401,-3.73619,-2.1582,-0.786317,0.5,1.78632,3.1582,4.73619,6.56401,8.78271
0.15,-7.78271,-5.56401,-3.73619,-2.1582,-0.786317,0.5,1.78632,3.1582,4.73619,6.56401,8.78271
