t,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1,
0.0777307,0,0.108632,0.214031,0.314056,0.408694,0.5,0.591306,0.685944,0.785969,0.891368,1
0.0777307,0,0.108632,0.214031,0.314056,0.408694,0.5,0.591306,0.685944,0.785969,0.891368,1
0.0777307,0,0.108632,0.214031,0.314056,0.408694,0.5,0.591306,0.685944,0.785969,0.891368,1
0.0777307,0,0.108632,0.214031,0.314056,0.408694,0.5,0.591306,0.685944,0.785969,0.891368,1
0.0802787,0,0.107804,0.212685,0.312708,0.407861,0.5,0.592139,0.687292,0.787315,0.892196,1
0.0802787,0,0.107804,0.212685,0.312708,0.407861,0.5,0.592139,0.687292,0.787315,0.892196,1
0.0802787,0,0.107804,0.212685,0.312708,0.407861,0.5,0.592139,0.687292,0.787315,0.892196,1
0.0802787,0,0.107804,0.212685,0.312708,0.407861,0.5,0.592139,0.687292,0.787315,0.892196,1
0.0802787,0,0.107804,0.212685,0.312708,0.407861,0.5,0.592139,0.687292,0.787315,0.892196,1
0.0802787,0,0.107804,0.212685,0.312708,0.407861,0.5,0.592139,0.687292,0.787315,0.892196,1
0.0802787,0,0.107804,0.212685,0.312708,0.407861,0.5,0.592139,0.687292,0.787315,0.892196,1
0.0802787,0,0.107804,0.212685,0.312708,0.407861,0.5,0.592139,0.687292,0.787315,0.892196,1
0.0802787,0,0.107804,0.212685,0.312708,0.407861,0.5,0.592139,0.687292,0.787315,0.892196,1
0.0802787,0,0.107804,0.212685,0.312708,0.407861,0.5,0.592139,0.687292,0.787315,0.892196,1
0.0802787,0,0.107804,0.212685,0.312708,0.407861,0.5,0.592139,0.687292,0.787315,0.892196,1
0.0834957,0,0.106872,0.21117,0.31119,0.406921,0.5,0.593079,0.68881,0.78883,0.893128,1
0.0834957,0,0.106872,0.21117,0.31119,0.406921,0.5,0.593079,0.68881,0.78883,0.893128,1
0.0834957,0,0.106872,0.21117,0.31119,0.406921,0.5,0.593079,0.68881,0.78883,0.893128,1
0.0834957,0,0.106872,0.21117,0.31119,0.406921,0.5,0.593079,0.68881,0.78883,0.893128,1
0.0834957,0,0.106872,0.21117,0.31119,0.406921,0.5,0.593079,0.68881,0.78883,0.893128,1
0.0834957,0,0.106872,0.21117,0.31119,0.406921,0.5,0.593079,0.68881,0.78883,0.893128,1
0.0834957,0,0.106872,0.21117,0.31119,0.406921,0.5,0.593079,0.68881,0.78883,0.893128,1
0.0834957,0,0.106872,0.21117,0.31119,0.406921,0.5,0.593079,0.68881,0.78883,0.893128,1
0.0834957,0,0.106872,0.21117,0.31119,0.406921,0.5,0.593079,0.68881,0.78883,0.893128,1
0.0834957,0,0.106872,0.21117,0.31119,0.406921,0.5,0.593079,0.68881,0.78883,0.893128,1
0.0834957,0,0.106872,0.21117,0.31119,0.406921,0.5,0.593079,0.68881,0.78883,0.893128,1
0.087577,0,0.105847,0.209504,0.309522,0.40589,0.5,0.59411,0.690478,0.790496,0.894153,1
0.087577,0,0.105847,0.209504,0.309522,0.40589,0.5,0.59411,0.690478,0.790496,0.894153,1
0.087577,0,0.105847,0.209504,0.309522,0.40589,0.5,0.59411,0.690478,0.790496,0.894153,1
0.087577,0,0.105847,0.209504,0.309522,0.40589,0.5,0.59411,0.690478,0.790496,0.894153,1
0.087577,0,0.105847,0.209504,0.309522,0.40589,0.5,0.59411,0.690478,0.790496,0.894153,1
0.087577,0,0.105847,0.209504,0.309522,0.40589,0.5,0.59411,0.690478,0.790496,0.894153,1
0.087577,0,0.105847,0.209504,0.309522,0.40589,0.5,0.59411,0.690478,0.790496,0.894153,1
0.087577,0,0.105847,0.209504,0.309522,0.40589,0.5,0.59411,0.690478,0.790496,0.894153,1
0.087577,0,0.105847,0.209504,0.309522,0.40589,0.5,0.59411,0.690478,0.790496,0.894153,1
0.087577,0,0.105847,0.209504,0.309522,0.40589,0.5,0.59411,0.690478,0.790496,0.894153,1
0.087577,0,0.105847,0.209504,0.309522,0.40589,0.5,0.59411,0.690478,0.790496,0.894153,1
0.0904065,0,0.105228,0.208498,0.308514,0.405266,0.5,0.594734,0.691486,0.791502,0.894772,1
0.0904065,0,0.105228,0.208498,0.308514,0.405266,0.5,0.594734,0.691486,0.791502,0.894772,1
0.0904065,0,0.105228,0.208498,0.308514,0.405266,0.5,0.594734,0.691486,0.791502,0.894772,1
0.0904065,0,0.105228,0.208498,0.308514,0.405266,0.5,0.594734,0.691486,0.791502,0.894772,1
0.0904065,0,0.105228,0.208498,0.308514,0.405266,0.5,0.594734,0.691486,0.791502,0.894772,1
0.0904065,0,0.105228,0.208498,0.308514,0.405266,0.5,0.594734,0.691486,0.791502,0.894772,1
0.0904065,0,0.105228,0.208498,0.308514,0.405266,0.5,0.594734,0.691486,0.791502,0.894772,1
0.0904065,0,0.105228,0.208498,0.308514,0.405266,0.5,0.594734,0.691486,0.791502,0.894772,1
0.0904065,0,0.105228,0.208498,0.308514,0.405266,0.5,0.594734,0.691486,0.791502,0.894772,1
0.0904065,0,0.105228,0.208498,0.308514,0.405266,0.5,0.594734,0.691486,0.791502,0.894772,1
0.0904065,0,0.105228,0.208498,0.308514,0.405266,0.5,0.594734,0.691486,0.791502,0.894772,1
0.0937518,0,0.10458,0.207445,0.307458,0.404613,0.5,0.595387,0.692542,0.792555,0.89542,1
0.0937518,0,0.10458,0.207445,0.307458,0.404613,0.5,0.595387,0.692542,0.792555,0.89542,1
0.0937518,0,0.10458,0.207445,0.307458,0.404613,0.5,0.595387,0.692542,0.792555,0.89542,1
0.0937518,0,0.10458,0.207445,0.307458,0.404613,0.5,0.595387,0.692542,0.792555,0.89542,1
0.0937518,0,0.10458,0.207445,0.307458,0.404613,0.5,0.595387,0.692542,0.792555,0.89542,1
0.0937518,0,0.10458,0.207445,0.307458,0.404613,0.5,0.595387,0.692542,0.792555,0.89542,1
0.0937518,0,0.10458,0.207445,0.307458,0.404613,0.5,0.595387,0.692542,0.792555,0.89542,1
0.0937518,0,0.10458,0.207445,0.307458,0.404613,0.5,0.595387,0.692542,0.792555,0.89542,1
0.0937518,0,0.10458,0.207445,0.307458,0.404613,0.5,0.595387,0.692542,0.792555,0.89542,1
0.0937518,0,0.10458,0.207445,0.307458,0.404613,0.5,0.595387,0.692542,0.792555,0.89542,1
0.0937518,0,0.10458,0.207445,0.307458,0.404613,0.5,0.595387,0.692542,0.792555,0.89542,1
0.0976569,0,0.103924,0.206379,0.306391,0.403953,0.5,0.596047,0.693609,0.793621,0.896076,1
0.0976569,0,0.103924,0.206379,0.306391,0.403953,0.5,0.596047,0.693609,0.793621,0.896076,1
0.0976569,0,0.103924,0.206379,0.306391,0.403953,0.5,0.596047,0.693609,0.793621,0.896076,1
0.0976569,0,0.103924,0.206379,0.306391,0.403953,0.5,0.596047,0.693609,0.793621,0.896076,1
0.0976569,0,0.103924,0.206379,0.306391,0.403953,0.5,0.596047,0.693609,0.793621,0.896076,1
0.0976569,0,0.103924,0.206379,0.306391,0.403953,0.5,0.596047,0.693609,0.793621,0.896076,1
0.0976569,0,0.103924,0.206379,0.306391,0.403953,0.5,0.596047,0.693609,0.793621,0.896076,1
0.0976569,0,0.103924,0.206379,0.306391,0.403953,0.5,0.596047,0.693609,0.793621,0.896076,1
0.0976569,0,0.103924,0.206379,0.306391,0.403953,0.5,0.596047,0.693609,0.793621,0.896076,1
0.0976569,0,0.103924,0.206379,0.306391,0.403953,0.5,0.596047,0.693609,0.793621,0.896076,1
0.0976569,0,0.103924,0.206379,0.306391,0.403953,0.5,0.596047,0.693609,0.793621,0.896076,1
0.100474,0,0.103511,0.205706,0.305717,0.403536,0.5,0.596464,0.694283,0.794294,0.896489,1
0.100474,0,0.103511,0.205706,0.305717,0.403536,0.5,0.596464,0.694283,0.794294,0.896489,1
0.100474,0,0.103511,0.205706,0.305717,0.403536,0.5,0.596464,0.694283,0.794294,0.896489,1
0.100474,0,0.103511,0.205706,0.305717,0.403536,0.5,0.596464,0.694283,0.794294,0.896489,1
0.100474,0,0.103511,0.205706,0.305717,0.403536,0.5,0.596464,0.694283,0.794294,0.896489,1
0.100474,0,0.103511,0.205706,0.305717,0.403536,0.5,0.596464,0.694283,0.794294,0.896489,1
0.100474,0,0.103511,0.205706,0.305717,0.403536,0.5,0.596464,0.694283,0.794294,0.896489,1
0.100474,0,0.103511,0.205706,0.305717,0.403536,0.5,0.596464,0.694283,0.794294,0.896489,1
0.100474,0,0.103511,0.205706,0.305717,0.403536,0.5,0.596464,0.694283,0.794294,0.896489,1
0.100474,0,0.103511,0.205706,0.305717,0.403536,0.5,0.596464,0.694283,0.794294,0.896489,1
0.100474,0,0.103511,0.205706,0.305717,0.403536,0.5,0.596464,0.694283,0.794294,0.896489,1
0.103727,0,0.103087,0.205017,0.305027,0.403109,0.5,0.596891,0.694973,0.794983,0.896913,1
0.103727,0,0.103087,0.205017,0.305027,0.403109,0.5,0.596891,0.694973,0.794983,0.896913,1
0.103727,0,0.103087,0.205017,0.305027,0.403109,0.5,0.596891,0.694973,0.794983,0.896913,1
0.103727,0,0.103087,0.205017,0.305027,0.403109,0.5,0.596891,0.694973,0.794983,0.896913,1
0.103727,0,0.103087,0.205017,0.305027,0.403109,0.5,0.596891,0.694973,0.794983,0.896913,1
0.103727,0,0.103087,0.205017,0.305027,0.403109,0.5,0.596891,0.694973,0.794983,0.896913,1
0.103727,0,0.103087,0.205017,0.305027,0.403109,0.5,0.596891,0.694973,0.794983,0.896913,1
0.103727,0,0.103087,0.205017,0.305027,0.403109,0.5,0.596891,0.694973,0.794983,0.896913,1
0.103727,0,0.103087,0.205017,0.305027,0.403109,0.5,0.596891,0.694973,0.794983,0.896913,1
0.103727,0,0.103087,0.205017,0.305027,0.403109,0.5,0.596891,0.694973,0.794983,0.896913,1
0.103727,0,0.103087,0.205017,0.305027,0.403109,0.5,0.596891,0.694973,0.794983,0.896913,1
0.107557,0,0.102653,0.204312,0.30432,0.402672,0.5,0.597328,0.69568,0.795688,0.897347,1
0.107557,0,0.102653,0.204312,0.30432,0.402672,0.5,0.597328,0.69568,0.795688,0.897347,1
0.107557,0,0.102653,0.204312,0.30432,0.402672,0.5,0.597328,0.69568,0.795688,0.897347,1
0.107557,0,0.102653,0.204312,0.30432,0.402672,0.5,0.597328,0.69568,0.795688,0.897347,1
0.107557,0,0.102653,0.204312,0.30432,0.402672,0.5,0.597328,0.69568,0.795688,0.897347,1
0.107557,0,0.102653,0.204312,0.30432,0.402672,0.5,0.597328,0.69568,0.795688,0.897347,1
0.107557,0,0.102653,0.204312,0.30432,0.402672,0.5,0.597328,0.69568,0.795688,0.897347,1
0.107557,0,0.102653,0.204312,0.30432,0.402672,0.5,0.597328,0.69568,0.795688,0.897347,1
0.107557,0,0.102653,0.204312,0.30432,0.402672,0.5,0.597328,0.69568,0.795688,0.897347,1
0.107557,0,0.102653,0.204312,0.30432,0.402672,0.5,0.597328,0.69568,0.795688,0.897347,1
0.107557,0,0.102653,0.204312,0.30432,0.402672,0.5,0.597328,0.69568,0.795688,0.897347,1
0.110597,0,0.102352,0.203823,0.30383,0.402369,0.5,0.597631,0.69617,0.796177,0.897648,1
0.110597,0,0.102352,0.203823,0.30383,0.402369,0.5,0.597631,0.69617,0.796177,0.897648,1
0.110597,0,0.102352,0.203823,0.30383,0.402369,0.5,0.597631,0.69617,0.796177,0.897648,1
0.110597,0,0.102352,0.203823,0.30383,0.402369,0.5,0.597631,0.69617,0.796177,0.897648,1
0.110597,0,0.102352,0.203823,0.30383,0.402369,0.5,0.597631,0.69617,0.796177,0.897648,1
0.110597,0,0.102352,0.203823,0.30383,0.402369,0.5,0.597631,0.69617,0.796177,0.897648,1
0.110597,0,0.102352,0.203823,0.30383,0.402369,0.5,0.597631,0.69617,0.796177,0.897648,1
0.110597,0,0.102352,0.203823,0.30383,0.402369,0.5,0.597631,0.69617,0.796177,0.897648,1
0.110597,0,0.102352,0.203823,0.30383,0.402369,0.5,0.597631,0.69617,0.796177,0.897648,1
0.110597,0,0.102352,0.203823,0.30383,0.402369,0.5,0.597631,0.69617,0.796177,0.897648,1
0.110597,0,0.102352,0.203823,0.30383,0.402369,0.5,0.597631,0.69617,0.796177,0.897648,1
0.113924,0,0.102062,0.203352,0.303358,0.402077,0.5,0.597923,0.696642,0.796648,0.897938,1
0.113924,0,0.102062,0.203352,0.303358,0.402077,0.5,0.597923,0.696642,0.796648,0.897938,1
0.113924,0,0.102062,0.203352,0.303358,0.402077,0.5,0.597923,0.696642,0.796648,0.897938,1
0.113924,0,0.102062,0.203352,0.303358,0.402077,0.5,0.597923,0.696642,0.796648,0.897938,1
0.113924,0,0.102062,0.203352,0.303358,0.402077,0.5,0.597923,0.696642,0.796648,0.897938,1
0.113924,0,0.102062,0.203352,0.303358,0.402077,0.5,0.597923,0.696642,0.796648,0.897938,1
0.113924,0,0.102062,0.203352,0.303358,0.402077,0.5,0.597923,0.696642,0.796648,0.897938,1
0.113924,0,0.102062,0.203352,0.303358,0.402077,0.5,0.597923,0.696642,0.796648,0.897938,1
0.113924,0,0.102062,0.203352,0.303358,0.402077,0.5,0.597923,0.696642,0.796648,0.897938,1
0.113924,0,0.102062,0.203352,0.303358,0.402077,0.5,0.597923,0.696642,0.796648,0.897938,1
0.113924,0,0.102062,0.203352,0.303358,0.402077,0.5,0.597923,0.696642,0.796648,0.897938,1
0.117562,0,0.101786,0.202903,0.302908,0.401799,0.5,0.598201,0.697092,0.797097,0.898214,1
0.117562,0,0.101786,0.202903,0.302908,0.401799,0.5,0.598201,0.697092,0.797097,0.898214,1
0.117562,0,0.101786,0.202903,0.302908,0.401799,0.5,0.598201,0.697092,0.797097,0.898214,1
0.117562,0,0.101786,0.202903,0.302908,0.401799,0.5,0.598201,0.697092,0.797097,0.898214,1
0.117562,0,0.101786,0.202903,0.302908,0.401799,0.5,0.598201,0.697092,0.797097,0.898214,1
0.117562,0,0.101786,0.202903,0.302908,0.401799,0.5,0.598201,0.697092,0.797097,0.898214,1
0.117562,0,0.101786,0.202903,0.302908,0.401799,0.5,0.598201,0.697092,0.797097,0.898214,1
0.117562,0,0.101786,0.202903,0.302908,0.401799,0.5,0.598201,0.697092,0.797097,0.898214,1
0.117562,0,0.101786,0.202903,0.302908,0.401799,0.5,0.598201,0.697092,0.797097,0.898214,1
0.117562,0,0.101786,0.202903,0.302908,0.401799,0.5,0.598201,0.697092,0.797097,0.898214,1
0.117562,0,0.101786,0.202903,0.302908,0.401799,0.5,0.598201,0.697092,0.797097,0.898214,1
0.120706,0,0.101577,0.202563,0.302568,0.401588,0.5,0.598412,0.697432,0.797437,0.898423,1
0.120706,0,0.101577,0.202563,0.302568,0.401588,0.5,0.598412,0.697432,0.797437,0.898423,1
0.120706,0,0.101577,0.202563,0.302568,0.401588,0.5,0.598412,0.697432,0.797437,0.898423,1
0.120706,0,0.101577,0.202563,0.302568,0.401588,0.5,0.598412,0.697432,0.797437,0.898423,1
0.120706,0,0.101577,0.202563,0.302568,0.401588,0.5,0.598412,0.697432,0.797437,0.898423,1
0.120706,0,0.101577,0.202563,0.302568,0.401588,0.5,0.598412,0.697432,0.797437,0.898423,1
0.120706,0,0.101577,0.202563,0.302568,0.401588,0.5,0.598412,0.697432,0.797437,0.898423,1
0.120706,0,0.101577,0.202563,0.302568,0.401588,0.5,0.598412,0.697432,0.797437,0.898423,1
0.120706,0,0.101577,0.202563,0.302568,0.401588,0.5,0.598412,0.697432,0.797437,0.898423,1
0.120706,0,0.101577,0.202563,0.302568,0.401588,0.5,0.598412,0.697432,0.797437,0.898423,1
0.120706,0,0.101577,0.202563,0.302568,0.401588,0.5,0.598412,0.697432,0.797437,0.898423,1
0.123982,0,0.101385,0.202252,0.302256,0.401395,0.5,0.598605,0.697744,0.797748,0.898615,1
0.123982,0,0.101385,0.202252,0.302256,0.401395,0.5,0.598605,0.697744,0.797748,0.898615,1
0.123982,0,0.101385,0.202252,0.302256,0.401395,0.5,0.598605,0.697744,0.797748,0.898615,1
0.123982,0,0.101385,0.202252,0.302256,0.401395,0.5,0.598605,0.697744,0.797748,0.898615,1
0.123982,0,0.101385,0.202252,0.302256,0.401395,0.5,0.598605,0.697744,0.797748,0.898615,1
0.123982,0,0.101385,0.202252,0.302256,0.401395,0.5,0.598605,0.697744,0.797748,0.898615,1
0.123982,0,0.101385,0.202252,0.302256,0.401395,0.5,0.598605,0.697744,0.797748,0.898615,1
0.123982,0,0.101385,0.202252,0.302256,0.401395,0.5,0.598605,0.697744,0.797748,0.898615,1
0.123982,0,0.101385,0.202252,0.302256,0.401395,0.5,0.598605,0.697744,0.797748,0.898615,1
0.123982,0,0.101385,0.202252,0.302256,0.401395,0.5,0.598605,0.697744,0.797748,0.898615,1
0.123982,0,0.101385,0.202252,0.302256,0.401395,0.5,0.598605,0.697744,0.797748,0.898615,1
0.127458,0,0.101207,0.201962,0.301966,0.401216,0.5,0.598784,0.698034,0.798038,0.898793,1
0.127458,0,0.101207,0.201962,0.301966,0.401216,0.5,0.598784,0.698034,0.798038,0.898793,1
0.127458,0,0.101207,0.201962,0.301966,0.401216,0.5,0.598784,0.698034,0.798038,0.898793,1
0.127458,0,0.101207,0.201962,0.301966,0.401216,0.5,0.598784,0.698034,0.798038,0.898793,1
0.127458,0,0.101207,0.201962,0.301966,0.401216,0.5,0.598784,0.698034,0.798038,0.898793,1
0.127458,0,0.101207,0.201962,0.301966,0.401216,0.5,0.598784,0.698034,0.798038,0.898793,1
0.127458,0,0.101207,0.201962,0.301966,0.401216,0.5,0.598784,0.698034,0.798038,0.898793,1
0.127458,0,0.101207,0.201962,0.301966,0.401216,0.5,0.598784,0.698034,0.798038,0.898793,1
0.127458,0,0.101207,0.201962,0.301966,0.401216,0.5,0.598784,0.698034,0.798038,0.898793,1
0.127458,0,0.101207,0.201962,0.301966,0.401216,0.5,0.598784,0.698034,0.798038,0.898793,1
0.127458,0,0.101207,0.201962,0.301966,0.401216,0.5,0.598784,0.698034,0.798038,0.898793,1
0.130934,0,0.101052,0.20171,0.301713,0.40106,0.5,0.59894,0.698287,0.79829,0.898948,1
0.130934,0,0.101052,0.20171,0.301713,0.40106,0.5,0.59894,0.698287,0.79829,0.898948,1
0.130934,0,0.101052,0.20171,0.301713,0.40106,0.5,0.59894,0.698287,0.79829,0.898948,1
0.130934,0,0.101052,0.20171,0.301713,0.40106,0.5,0.59894,0.698287,0.79829,0.898948,1
0.130934,0,0.101052,0.20171,0.301713,0.40106,0.5,0.59894,0.698287,0.79829,0.898948,1
0.130934,0,0.101052,0.20171,0.301713,0.40106,0.5,0.59894,0.698287,0.79829,0.898948,1
0.130934,0,0.101052,0.20171,0.301713,0.40106,0.5,0.59894,0.698287,0.79829,0.898948,1
0.130934,0,0.101052,0.20171,0.301713,0.40106,0.5,0.59894,0.698287,0.79829,0.898948,1
0.130934,0,0.101052,0.20171,0.301713,0.40106,0.5,0.59894,0.698287,0.79829,0.898948,1
0.130934,0,0.101052,0.20171,0.301713,0.40106,0.5,0.59894,0.698287,0.79829,0.898948,1
0.130934,0,0.101052,0.20171,0.301713,0.40106,0.5,0.59894,0.698287,0.79829,0.898948,1
0.134409,0,0.100917,0.201491,0.301493,0.400924,0.5,0.599076,0.698507,0.798509,0.899083,1
0.134409,0,0.100917,0.201491,0.301493,0.400924,0.5,0.599076,0.698507,0.798509,0.899083,1
0.134409,0,0.100917,0.201491,0.301493,0.400924,0.5,0.599076,0.698507,0.798509,0.899083,1
0.134409,0,0.100917,0.201491,0.301493,0.400924,0.5,0.599076,0.698507,0.798509,0.899083,1
0.134409,0,0.100917,0.201491,0.301493,0.400924,0.5,0.599076,0.698507,0.798509,0.899083,1
0.134409,0,0.100917,0.201491,0.301493,0.400924,0.5,0.599076,0.698507,0.798509,0.899083,1
0.134409,0,0.100917,0.201491,0.301493,0.400924,0.5,0.599076,0.698507,0.798509,0.899083,1
0.134409,0,0.100917,0.201491,0.301493,0.400924,0.5,0.599076,0.698507,0.798509,0.899083,1
0.134409,0,0.100917,0.201491,0.301493,0.400924,0.5,0.599076,0.698507,0.798509,0.899083,1
0.134409,0,0.100917,0.201491,0.301493,0.400924,0.5,0.599076,0.698507,0.798509,0.899083,1
0.134409,0,0.100917,0.201491,0.301493,0.400924,0.5,0.599076,0.698507,0.798509,0.899083,1
0.137266,0,0.100819,0.201331,0.301334,0.400825,0.5,0.599175,0.698666,0.798669,0.899181,1
0.137266,0,0.100819,0.201331,0.301334,0.400825,0.5,0.599175,0.698666,0.798669,0.899181,1
0.137266,0,0.100819,0.201331,0.301334,0.400825,0.5,0.599175,0.698666,0.798669,0.899181,1
0.137266,0,0.100819,0.201331,0.301334,0.400825,0.5,0.599175,0.698666,0.798669,0.899181,1
0.137266,0,0.100819,0.201331,0.301334,0.400825,0.5,0.599175,0.698666,0.798669,0.899181,1
0.137266,0,0.100819,0.201331,0.301334,0.400825,0.5,0.599175,0.698666,0.798669,0.899181,1
0.137266,0,0.100819,0.201331,0.301334,0.400825,0.5,0.599175,0.698666,0.798669,0.899181,1
0.137266,0,0.100819,0.201331,0.301334,0.400825,0.5,0.599175,0.698666,0.798669,0.899181,1
0.137266,0,0.100819,0.201331,0.301334,0.400825,0.5,0.599175,0.698666,0.798669,0.899181,1
0.137266,0,0.100819,0.201331,0.301334,0.400825,0.5,0.599175,0.698666,0.798669,0.899181,1
0.137266,0,0.100819,0.201331,0.301334,0.400825,0.5,0.599175,0.698666,0.798669,0.899181,1
0.140325,0,0.100726,0.20118,0.301182,0.400731,0.5,0.599269,0.698818,0.79882,0.899274,1
0.140325,0,0.100726,0.20118,0.301182,0.400731,0.5,0.599269,0.698818,0.79882,0.899274,1
0.140325,0,0.100726,0.20118,0.301182,0.400731,0.5,0.599269,0.698818,0.79882,0.899274,1
0.140325,0,0.100726,0.20118,0.301182,0.400731,0.5,0.599269,0.698818,0.79882,0.899274,1
0.140325,0,0.100726,0.20118,0.301182,0.400731,0.5,0.599269,0.698818,0.79882,0.899274,1
0.140325,0,0.100726,0.20118,0.301182,0.400731,0.5,0.599269,0.698818,0.79882,0.899274,1
0.140325,0,0.100726,0.20118,0.301182,0.400731,0.5,0.599269,0.698818,0.79882,0.899274,1
0.140325,0,0.100726,0.20118,0.301182,0.400731,0.5,0.599269,0.698818,0.79882,0.899274,1
0.140325,0,0.100726,0.20118,0.301182,0.400731,0.5,0.599269,0.698818,0.79882,0.899274,1
0.140325,0,0.100726,0.20118,0.301182,0.400731,0.5,0.599269,0.698818,0.79882,0.899274,1
0.140325,0,0.100726,0.20118,0.301182,0.400731,0.5,0.599269,0.698818,0.79882,0.899274,1
0.14392,0,0.10063,0.201023,0.301025,0.400634,0.5,0.599366,0.698975,0.798977,0.89937,1
0.14392,0,0.10063,0.201023,0.301025,0.400634,0.5,0.599366,0.698975,0.798977,0.89937,1
0.14392,0,0.10063,0.201023,0.301025,0.400634,0.5,0.599366,0.698975,0.798977,0.89937,1
0.14392,0,0.10063,0.201023,0.301025,0.400634,0.5,0.599366,0.698975,0.798977,0.89937,1
0.14392,0,0.10063,0.201023,0.301025,0.400634,0.5,0.599366,0.698975,0.798977,0.89937,1
0.14392,0,0.10063,0.201023,0.301025,0.400634,0.5,0.599366,0.698975,0.798977,0.89937,1
0.14392,0,0.10063,0.201023,0.301025,0.400634,0.5,0.599366,0.698975,0.798977,0.89937,1
0.14392,0,0.10063,0.201023,0.301025,0.400634,0.5,0.599366,0.698975,0.798977,0.89937,1
0.14392,0,0.10063,0.201023,0.301025,0.400634,0.5,0.599366,0.698975,0.798977,0.89937,1
0.14392,0,0.10063,0.201023,0.301025,0.400634,0.5,0.599366,0.698975,0.798977,0.89937,1
0.14392,0,0.10063,0.201023,0.301025,0.400634,0.5,0.599366,0.698975,0.798977,0.89937,1
0.147362,0,0.100549,0.200893,0.300895,0.400553,0.5,0.599447,0.699105,0.799107,0.899451,1
0.147362,0,0.100549,0.200893,0.300895,0.400553,0.5,0.599447,0.699105,0.799107,0.899451,1
0.147362,0,0.100549,0.200893,0.300895,0.400553,0.5,0.599447,0.699105,0.799107,0.899451,1
0.147362,0,0.100549,0.200893,0.300895,0.400553,0.5,0.599447,0.699105,0.799107,0.899451,1
0.147362,0,0.100549,0.200893,0.300895,0.400553,0.5,0.599447,0.699105,0.799107,0.899451,1
0.147362,0,0.100549,0.200893,0.300895,0.400553,0.5,0.599447,0.699105,0.799107,0.899451,1
0.147362,0,0.100549,0.200893,0.300895,0.400553,0.5,0.599447,0.699105,0.799107,0.899451,1
0.147362,0,0.100549,0.200893,0.300895,0.400553,0.5,0.599447,0.699105,0.799107,0.899451,1
0.147362,0,0.100549,0.200893,0.300895,0.400553,0.5,0.599447,0.699105,0.799107,0.899451,1
0.147362,0,0.100549,0.200893,0.300895,0.400553,0.5,0.599447,0.699105,0.799107,0.899451,1
0.147362,0,0.100549,0.200893,0.300895,0.400553,0.5,0.599447,0.699105,0.799107,0.899451,1
0.15,0,0.100495,0.200805,0.300806,0.400499,0.5,0.599501,0.699194,0.799195,0.899505,1
0.15,0,0.100495,0.200805,0.300806,0.400499,0.5,0.599501,0.699194,0.799195,0.899505,1
0.15,0,0.100495,0.200805,0.300806,0.400499,0.5,0.599501,0.699194,0.799195,0.899505,1
0.15,0,0.100495,0.200805,0.300806,0.400499,0.5,0.599501,0.699194,0.799195,0.899505,1
0.15,0,0.100495,0.200805,0.300806,0.400499,0.5,0.599501,0.699194,0.799195,0.899505,1
0.15,0,0.100495,0.200805,0.300806,0.400499,0.5,0.599501,0.699194,0.799195,0.899505,1
0.15,0,0.100495,0.200805,0.300806,0.400499,0.5,0.599501,0.699194,0.799195,0.899505,1
0.15,0,0.100495,0.200805,0.300806,0.400499,0.5,0.599501,0.699194,0.799195,0.899505,1
0.15,0,0.100495,0.200805,0.300806,0.400499,0.5,0.599501,0.699194,0.799195,0.899505,1
0.15,0,0.100495,0.200805,0.300806,0.400499,0.5,0.599501,0.699194,0.799195,0.899505,1
0.15,0,0.100495,0.200805,0.300806,0.400499,0.5,0.599501,0.699194,0.799195,0.899505,1
